0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.40215533410839965,1.0473698688108337,1.1615769779860732,4.407331507973158,4.579989923751741,1.0391752731706776,4.407331507973158,4.579989923751741,7.593516722067806,150.0,143.0,158.0,61.0,151.0,151.0,472600.0,494987.0,240257.0,279077.0,69.0,0.2376426340782561
0.362930985357171,1.0016260726659354,0.45178929320311867,5.321204986398501,4.94808979429168,0.9298814473299678,5.271383898032731,5.236889904692003,7.693150705462198,146.0,126.0,151.0,60.0,148.0,148.0,461234.0,461984.0,345276.0,155992.0,64.0,0.18823294258089765
0.4179218370643099,0.9870651931568982,0.853458395476894,4.8257612661485645,4.742703410257426,0.9827886521296096,4.741955870491104,4.8318890192394885,8.134338785537773,148.0,137.0,156.0,61.0,151.0,151.0,300507.0,296620.0,176339.0,150498.0,59.0,0.20454082552340472
0.39759203607965926,0.9643376888778796,1.2398659939191887,4.912342601715826,5.097977299196253,1.0377894443713243,4.996143192016401,5.034385782423302,8.117038851589484,148.0,140.0,161.0,64.0,144.0,144.0,258368.0,249154.0,122681.0,152108.0,59.0,0.19630912724634622
0.350498710624298,0.966980283626559,0.4713695938720187,5.261731343978825,5.018192980614897,0.9537151657044183,5.1752652612528305,5.259635466127294,7.913794471351456,145.0,126.0,151.0,62.0,144.0,144.0,561513.0,542972.0,402090.0,189533.0,50.0,0.1837760654072745
0.35054107728016176,1.0364311766484848,0.8473539463608383,4.989282077345771,4.801598299398709,0.9623826083517596,4.939019184012995,4.8727660660694685,7.3110602064914065,147.0,137.0,154.0,62.0,148.0,148.0,548898.0,568895.0,335613.0,284383.0,50.0,0.20773152541414372
0.40055941287681734,0.9753902165560161,0.34217391747429354,5.2045080954190555,4.330345301609921,0.8320373841711263,5.184141218113029,4.879636241886214,7.347832806470565,147.0,125.0,150.0,35.0,148.0,148.0,476274.0,464553.0,392508.0,134306.0,52.0,0.18741256592809274
0.3975350896025794,1.0667537644355016,0.34645031125519477,5.445494044105457,4.493861914960314,0.8252441153295816,5.494384749542139,5.066563078703835,7.249304573900201,147.0,121.0,150.0,64.0,148.0,148.0,419452.0,447452.0,347946.0,120546.0,52.0,0.19589659924249161
0.35232199895467525,1.087654787390337,5.1858812949640285,3.7801055182021437,4.981329891416688,1.3177753550609503,4.563540384283071,5.227917662081594,6.4016309482000295,143.0,141.0,168.0,60.0,139.0,139.0,238230.0,259112.0,44480.0,230668.0,78.0,0.28773132976130167
0.39880875296563295,1.0089588214472331,1.5349948754336171,3.862830948344268,4.4132774725932,1.1424982173980123,4.047149570897875,4.326970602643539,7.662707911970952,151.0,147.0,160.0,64.0,148.0,148.0,237308.0,239434.0,101472.0,155759.0,78.0,0.2611967323808734
0.3787093240220015,1.0064457544036916,1.7816770221611369,5.005364556589737,5.346822807339634,1.0682184577945186,5.236718073574748,5.237883588832397,6.949206981587417,146.0,140.0,164.0,55.0,144.0,144.0,459217.0,462177.0,176074.0,313707.0,35.0,0.20107341693596933
0.39752767578643433,0.9796122067042662,2.056082705683361,5.126190208339836,5.632959809379583,1.0988589147970513,5.440994120702911,5.509692654758221,7.423852501452952,143.0,136.0,169.0,62.0,141.0,141.0,392735.0,384728.0,131841.0,271076.0,35.0,0.1910994650784764
0.3670748857502362,1.0545013043401104,0.5242907752725675,4.841418233141088,4.4880857283956,0.9270188015720658,4.755961337837945,4.7325136972405755,8.027827175741173,131.0,118.0,135.0,64.0,130.0,130.0,338102.0,356529.0,254891.0,133637.0,59.0,0.21780834738087795
0.3546938587298403,0.9266614442614827,1.1927787176393672,4.608701196669047,4.63180324751617,1.0050127031155371,4.6486503596784114,4.598371739162985,7.67052355562075,148.0,142.0,157.0,58.0,148.0,148.0,312755.0,289818.0,148367.0,176969.0,59.0,0.20106780733175542
0.431639170594389,1.0472203124202513,1.411264726451127,4.801655326598662,4.819776225983798,1.00377388591071,4.896738803392188,4.728123268374051,7.8572311647325215,148.0,140.0,161.0,59.0,144.0,144.0,333077.0,348805.0,148712.0,209872.0,45.0,0.2180956860062816
0.39811625644699333,0.9520761171787374,0.4165805231935481,5.586190202261016,4.769276797150336,0.8537619781044988,5.493522311955767,5.211208091019553,7.901074974222872,145.0,120.0,151.0,62.0,148.0,148.0,889786.0,847144.0,644274.0,268392.0,41.0,0.17043388834010406
0.3980447381461848,1.0660300710824866,0.3215481152287622,5.387211639694461,4.5377386252967264,0.8423167547124781,5.4233293636805975,5.108298945119395,7.547530116324706,147.0,119.0,150.0,63.0,148.0,148.0,912039.0,972261.0,760331.0,244483.0,41.0,0.19788160227968085
0.45120513593117556,0.9530297565210771,1.7713102556422435,3.96341963790476,4.864513736311481,1.2273526854913297,4.359064275160453,4.705543912591749,7.0506429443339,149.0,145.0,163.0,54.0,144.0,144.0,551711.0,525797.0,210333.0,372565.0,76.0,0.24045643499533423
0.4058461782491858,1.0670671378091874,2.19724423968706,3.9035857937244365,4.544226801898001,1.1641160312663001,4.240086284460445,4.434615721056395,7.868061631076132,150.0,147.0,161.0,61.0,148.0,148.0,438650.0,468069.0,165399.0,363422.0,76.0,0.27335562587727624
0.41421239987138936,0.9577451297463987,2.7246988139879353,4.715840871114688,5.60043491381033,1.187579281589828,5.232878387646222,5.452918035426925,7.445701328215227,144.0,141.0,172.0,63.0,141.0,141.0,970894.0,929869.0,288277.0,785468.0,37.0,0.20309106178979605
0.3532207289621757,0.9629820764411141,2.7430901887671872,4.819710731071953,5.5224222621345795,1.1457995241358263,5.238894630476972,5.49536097128896,7.245806419839187,146.0,143.0,170.0,62.0,144.0,144.0,879736.0,847170.0,257460.0,706236.0,37.0,0.1998008034450933
0.4219361099075165,0.9661199359591112,0.3556699913008485,5.460567203028032,4.514913622163911,0.8268213638429849,5.332619413079919,5.0981546766384,7.616257371063176,146.0,119.0,150.0,63.0,148.0,148.0,525914.0,508096.0,414983.0,147597.0,58.0,0.17692666348348787
0.408888904727863,0.9450300169561432,0.2682392130017636,5.231207545882118,4.358707135380163,0.8332124269875765,5.282629390499144,4.983189750688027,7.378545120948161,147.0,119.0,150.0,63.0,148.0,148.0,567346.0,536159.0,468921.0,125783.0,58.0,0.18065236537977705
0.38903512028436715,0.9860911495079945,1.4654528163739344,4.380885391742944,4.7178414055445845,1.0769150488247723,4.5047418887446815,4.650340046325641,7.61661903544251,148.0,143.0,158.0,55.0,144.0,144.0,535055.0,527613.0,237646.0,348259.0,36.0,0.22508946510369132
0.39425386516598354,1.0576296689294675,1.3762901876002511,4.26190216071382,4.5369669003145745,1.064540369353454,4.330001543135804,4.49973761360594,7.66732864309374,138.0,133.0,146.0,48.0,137.0,137.0,459902.0,486406.0,229424.0,315754.0,36.0,0.24815906819229436
0.3941695690050281,0.9713456799936412,1.6074531468306863,3.7289590365616108,4.449027228571912,1.1931016632122244,3.9282013513410794,4.39666860489696,6.146595317369971,134.0,131.0,142.0,64.0,132.0,132.0,276782.0,268851.0,124538.0,200189.0,70.0,0.26048708780917507
0.4045306528994678,0.9429516429845555,1.2827484021427507,3.6057043025039452,4.282431700058553,1.1876824444768423,3.7158823166195565,4.251603096906943,5.984462405498373,140.0,136.0,147.0,61.0,137.0,137.0,246107.0,232067.0,114059.0,146309.0,70.0,0.2615166313914683
0.38248430445401954,1.1939648032242365,1.2054075087888791,3.4172143625623224,3.3052490166854174,0.967234907150235,3.4172143625623224,3.3052490166854174,6.58402448184235,106.0,103.0,109.0,61.0,128.0,105.0,585565.0,699144.0,372630.0,449171.0,73.0,0.34939710435050625
0.32044211697546354,0.9023597246564556,1.5976671938945592,3.994625015378423,4.613526290537149,1.1549335100982177,4.142954850239289,4.632566910162832,5.856929789904095,111.0,108.0,119.0,63.0,128.0,109.0,669273.0,603925.0,281978.0,450507.0,73.0,0.22589347465220647
0.36559251642874513,0.9959040266284499,1.3940039093454488,4.715948627548102,4.723138417303003,1.001524569142442,4.800840112086771,4.653941712267947,7.754926766271669,147.0,141.0,158.0,60.0,144.0,144.0,432620.0,430848.0,189290.0,263871.0,49.0,0.2111778785737614
0.3202956652082149,0.9896490350308806,1.7607422423521362,4.795213428133002,4.730963895981496,0.9866013196045538,4.897902962652311,4.668552967904945,7.8899994297927325,147.0,143.0,158.0,44.0,144.0,144.0,487684.0,482636.0,195839.0,344822.0,49.0,0.20638268762443732
0.37069788456521285,0.9900895340828794,0.8331689620631109,5.194585628336351,4.910393512821075,0.9452907053904331,5.149008411330474,4.987162564018558,7.405675923799655,145.0,133.0,154.0,58.0,148.0,148.0,447204.0,442772.0,258561.0,215425.0,63.0,0.19060029132679276
0.33860834851282046,0.933716796635581,0.29216410773185536,5.224656945924243,5.020814098046856,0.9609844531445446,5.204143449780817,5.381897555211007,7.700843136397532,144.0,119.0,148.0,62.0,144.0,144.0,530255.0,495108.0,428694.0,125249.0,63.0,0.178713512925279
0.3672138004504848,0.9229063868232678,0.2131030233672564,4.996865061717345,4.2588378735220855,0.852301957511414,5.126349206879753,4.915944607608087,6.931355718716528,148.0,121.0,150.0,64.0,151.0,151.0,863340.0,796782.0,774203.0,164985.0,57.0,0.18469708015410752
0.32114205093424514,0.9603163363317044,0.22852360694609108,4.889334938202273,4.602447521801473,0.9413238364671569,5.0061746658125195,5.063716605986884,6.953772019115373,147.0,124.0,149.0,61.0,148.0,148.0,713165.0,684864.0,645255.0,147456.0,57.0,0.19641042155414223
0.35158487426630447,0.9987856086944269,0.4111873551995482,5.126442975441698,5.112614221409204,0.997302466037613,4.991268435109853,5.345620788731684,8.046357850016193,148.0,127.0,153.0,35.0,148.0,148.0,390319.0,389845.0,293939.0,120864.0,38.0,0.19483014118739336
0.3802474933949186,1.023048473676278,0.5272520150632896,5.191003187640907,5.115134403136837,0.9853845621430741,5.011661563738386,5.333662008175147,7.505162973353111,148.0,129.0,154.0,64.0,151.0,151.0,345012.0,352964.0,244037.0,128669.0,38.0,0.19708107213496254
0.39776534817946113,1.0301040664540735,1.3899220875520006,4.68362950060836,5.021318681781197,1.0720998920023401,4.785732138286523,4.964003487045752,7.294452754693622,147.0,140.0,159.0,40.0,144.0,144.0,409546.0,421875.0,183411.0,254927.0,40.0,0.21993713770917886
0.383017774506949,0.9706894010122352,1.235376775321895,4.810307889351455,5.32763120961636,1.107544741867792,4.905740186909146,5.282035236239368,7.840472390060626,145.0,136.0,159.0,36.0,144.0,144.0,366318.0,355581.0,165815.0,204844.0,40.0,0.20179361141540308
0.34188941214708796,0.9784424619607658,0.4478292728144854,4.654909365963127,4.360857297600614,0.9368296898511852,4.589698937704553,4.629777564533826,7.536595559018812,149.0,136.0,153.0,62.0,148.0,148.0,464849.0,454828.0,339817.0,152180.0,61.0,0.2101958137177007
0.35534896601572963,0.9538615240228876,1.0108877042008317,4.894903816300387,4.716229428065767,0.9634978755579179,4.894903816300387,4.716229428065767,7.991203810919001,148.0,140.0,157.0,58.0,148.0,148.0,429403.0,409591.0,221718.0,224132.0,61.0,0.19486828747205598
0.33015508138671734,0.9849162294319732,0.3006143535325328,5.156144746387422,5.133504500160268,0.995609074736892,5.1386223967259586,5.43703748045178,8.083298457607807,147.0,122.0,151.0,63.0,144.0,144.0,453799.0,446954.0,372424.0,111956.0,61.0,0.1910179558326093
0.3582357517285748,1.0178409135812225,0.22962189191040483,4.965933247315103,4.635672762481679,0.9334947796545626,4.875929755323297,5.160431683600596,7.75676338646262,148.0,121.0,150.0,55.0,148.0,148.0,506140.0,515170.0,467168.0,107272.0,61.0,0.20496467892143566
0.37735114192800995,1.0007592665025424,0.6208951866846604,5.3013424911062765,4.994622867617625,0.9421430281097259,5.238536592891877,5.1671104935758745,7.739891891685454,144.0,127.0,152.0,24.0,144.0,144.0,347704.0,347968.0,231192.0,143546.0,40.0,0.1887746864462072
0.3786911842390942,1.0291578018033665,1.3709982113157813,5.201782309043795,5.111718348581774,0.9826859420269403,5.295920271941563,5.015930427316674,8.2749155914418,143.0,135.0,157.0,62.0,141.0,141.0,345465.0,355538.0,159335.0,218448.0,40.0,0.19784714943070136
0.3520937137532998,1.1037397223941297,0.2187877015566875,4.725139442740666,4.1867839584482125,0.8860656937607332,4.7752839945941075,4.777775441613428,6.4377836114694,149.0,127.0,150.0,59.0,148.0,148.0,735215.0,811486.0,735215.0,160856.0,67.0,0.2335888148422432
0.3356431855918998,0.9962443521857338,0.2258942605080363,4.6266132575017025,4.241040663233375,0.9166620219135129,4.7610033323543215,4.765081056885866,6.855888550525403,149.0,128.0,151.0,60.0,148.0,148.0,714657.0,711973.0,631136.0,142570.0,67.0,0.21532907479794192
0.3773479179859002,0.9477843041673358,0.23037529221249756,4.927718074446484,4.2429113790339565,0.8610296520485398,4.9970702433575385,4.836940813237163,7.0644377994248675,148.0,124.0,150.0,62.0,148.0,148.0,703639.0,666898.0,634812.0,146245.0,70.0,0.1923373638362616
0.3882680924341197,1.0566770475327867,0.2756640245572349,4.899527039691491,4.264336221555969,0.8703567072924007,4.791791944618577,4.859467760211136,6.99473600868041,148.0,125.0,150.0,57.0,148.0,148.0,564179.0,596155.0,507549.0,139913.0,70.0,0.21566919397985862
0.4176586109186689,1.010193341468382,0.31555714431620874,5.821400730517401,4.635359310261902,0.7962618491391702,5.79889259858833,5.31641493088942,6.696590205643602,146.0,110.0,149.0,64.0,148.0,148.0,584303.0,590259.0,489550.0,154481.0,47.0,0.17353097445648563
0.397744695671329,1.0987717285052487,0.29230919881810985,5.439835845768487,4.585917359551483,0.8430249532472114,5.55172944425887,5.184464736622051,6.389597271117022,148.0,117.0,150.0,61.0,148.0,148.0,517638.0,568766.0,469756.0,137314.0,47.0,0.20198619216790448
0.33931668377501223,1.0391519139215897,0.22664781156350877,4.8829612477483755,4.047709079078826,0.8289455667798512,5.098793422401851,4.729532694526504,7.0869236843967895,148.0,125.0,150.0,62.0,148.0,148.0,1014331.0,1054044.0,907977.0,205791.0,71.0,0.21281182896971831
0.35241220497682413,0.9606764576745287,0.3202672809014257,4.9275919681371905,4.106279561704862,0.8333237792935979,5.0918669570406205,4.627360615620912,6.550870714867913,148.0,130.0,151.0,61.0,151.0,151.0,1013515.0,973660.0,810982.0,259731.0,71.0,0.19495860531603623
0.35402774723385805,1.0582532259750195,2.401936703771641,4.440124535487358,4.954225070097788,1.115785161092109,4.728209513578092,4.916644746033098,7.2034462306171205,148.0,145.0,162.0,60.0,144.0,144.0,899418.0,951812.0,318376.0,764719.0,66.0,0.23833863611639963
0.34236545530021534,0.8953407730363476,3.015638123771507,4.437910970488767,4.9841637303035755,1.1230878139393246,4.852271334818068,5.032265485445858,7.196626866325773,148.0,146.0,167.0,61.0,148.0,148.0,885340.0,792681.0,230974.0,696534.0,66.0,0.20174825024435758
0.3097652499833732,1.0237555068477708,1.3498852053256294,4.791122365539692,4.543064633926647,0.9482255486945588,4.820174580949628,4.508112287036073,7.463679198422329,148.0,143.0,156.0,62.0,148.0,148.0,780619.0,799163.0,379373.0,512110.0,60.0,0.213677595506883
0.33916245976750437,1.0225876111928827,1.4836001173290871,4.684254954291637,4.70964192392184,1.0054196387425376,4.771075280017312,4.650428882691568,6.73454264310906,148.0,143.0,158.0,37.0,144.0,144.0,858081.0,877463.0,381832.0,566486.0,60.0,0.2183031498437131
0.4143499137346181,0.9598501439640701,0.7200806406865555,5.334249261469836,4.971038843839914,0.9319097402790208,5.233241477067789,5.133870894165549,7.930816447342326,144.0,128.0,153.0,64.0,148.0,148.0,449765.0,431707.0,270335.0,194663.0,49.0,0.17994099955118828
0.3356546322477783,1.0724448301941985,0.8788083837977199,3.844253699347875,3.592452935096613,0.934499441518655,3.7993154091617924,3.657809327424815,5.131143558957452,110.0,106.0,113.0,64.0,128.0,110.0,519623.0,557267.0,350247.0,307800.0,59.0,0.2789734793976069
0.3512704670777926,0.8592672072357525,1.0140328768483915,3.802767854769708,3.6905139220471255,0.970480992527118,3.802767854769708,3.6905139220471255,5.157715295065185,110.0,107.0,114.0,63.0,128.0,111.0,555464.0,477292.0,322172.0,326693.0,59.0,0.22595836507821454
0.38596049264442295,0.933872146511328,1.495692288114024,3.6975720004170993,3.859271566461055,1.0437312825891465,3.794892580729875,3.7878920621633494,7.3037338186239325,125.0,122.0,131.0,60.0,128.0,125.0,348915.0,325842.0,157160.0,235063.0,62.0,0.25256361374598896
0.4184809680634495,0.9958130311470873,1.7587813350388122,4.254309939422097,4.563187333733957,1.0726034065947292,4.458118272955741,4.426542824380543,7.9403913285693655,145.0,141.0,156.0,62.0,142.0,142.0,393841.0,392192.0,159486.0,280501.0,62.0,0.23407157572594678
0.41893745817778255,0.9924100688834084,0.48771073808396753,5.321567059363188,4.853008378403718,0.9119509956874357,5.140452041509127,5.185893543015776,7.975164590200049,145.0,124.0,151.0,29.0,148.0,148.0,423324.0,420111.0,302093.0,147334.0,57.0,0.18648831402721558
0.4363091656569092,0.9464441670439009,0.49975933438767794,5.456594881178019,4.889654271904893,0.8960999264891863,5.267624548929113,5.254113743861486,7.707811004203105,145.0,122.0,151.0,64.0,148.0,148.0,437394.0,413969.0,305403.0,152628.0,57.0,0.17344959405151475
0.3622038152169724,1.0118743515886275,0.24157965836795267,4.9562367147945645,4.357256681625892,0.8791462015160226,5.150652752162494,4.896266594198058,6.657811074107405,149.0,125.0,151.0,62.0,151.0,151.0,638098.0,645675.0,570731.0,137877.0,64.0,0.20416182878597025
0.3339415449943309,0.9208623287723098,1.1828397235904633,4.70851565667179,4.604189880668831,0.9778431710521907,4.740929743488756,4.56803130214597,7.726456155044615,148.0,143.0,156.0,59.0,148.0,148.0,660305.0,608050.0,335589.0,396948.0,64.0,0.19557380625197293
0.32545208759381267,0.9510945060053952,0.8646278115589344,4.656203726107173,4.511093680122505,0.9688351166485604,4.643257360635964,4.54156052262924,6.971911593840455,148.0,141.0,154.0,60.0,148.0,148.0,533437.0,507349.0,311482.0,269316.0,79.0,0.20426393730855058
0.34731663941634544,1.0029155514867263,7.242347347614723,4.93149993394494,5.363462582717699,1.087592548830719,5.627724009404362,5.421167686570516,7.237404288494895,148.0,146.0,201.0,61.0,148.0,148.0,585481.0,587188.0,74876.0,542278.0,79.0,0.20336927201060445
0.37775861116684617,1.0485833561699902,0.81748997877859,4.896984973839059,4.691985500455518,0.9581376143731908,4.832586475502742,4.775560482579693,7.775650797973177,148.0,137.0,155.0,61.0,148.0,148.0,280981.0,294632.0,169640.0,138679.0,62.0,0.21412835893346407
0.4179090040746249,0.9943118124694384,1.4272848836779775,4.592905107767778,4.856291963966683,1.0573464615572943,4.7557396525182645,4.7381253286637115,8.139684037915194,148.0,142.0,160.0,47.0,144.0,144.0,300623.0,298913.0,135357.0,193193.0,62.0,0.21648864697592005
0.3900207036072201,0.9794800615223018,1.5940707113667043,4.050688202830231,4.5291290839392735,1.1181134802660828,4.205594122666769,4.476722635739143,7.364339843321673,149.0,145.0,158.0,64.0,148.0,148.0,506483.0,496090.0,216316.0,344823.0,59.0,0.24180583952078452
0.43301342667549586,0.9589074413895656,1.3120586114706159,4.231814891019118,4.759069802777191,1.1245930942955535,4.375208285727848,4.681826898244481,7.669045524491143,149.0,143.0,160.0,51.0,144.0,144.0,505712.0,484931.0,223301.0,292984.0,59.0,0.22659484549397169
0.27172013728104544,1.0229979593667826,3.608486605404746,4.541830956035564,4.620241221552461,1.017264021113049,4.808586455898151,4.789706032683302,5.84734574679873,121.0,119.0,136.0,61.0,128.0,120.0,869338.0,889331.0,213183.0,769268.0,50.0,0.22523910935243807
0.3292532586246084,1.0964004997444787,1.8576809522130362,4.552704537296887,4.775248990453625,1.0488818132900122,4.704900508792325,4.745080347383014,5.962385580549349,115.0,111.0,126.0,62.0,128.0,113.0,761189.0,834568.0,311947.0,579498.0,50.0,0.24082399610220548
0.37122713946096086,1.0613600601790107,0.31101111152433253,4.664618272334375,4.03925577545815,0.8659349039158852,4.683956480655945,4.5637705302997515,7.171934203055425,139.0,122.0,141.0,64.0,140.0,140.0,550358.0,584128.0,484002.0,150530.0,48.0,0.22753417283336683
0.3730479857338936,1.0832882865665991,0.2277928540357353,4.746622186314002,4.0779624211951,0.859129347381627,4.756378319151572,4.726250867953241,6.874169831445906,149.0,127.0,150.0,31.0,151.0,151.0,549429.0,595190.0,549429.0,125156.0,48.0,0.22822298553486278
0.34362931876733843,0.9356988732595084,1.2601871982901574,4.364216490185143,4.332610340341979,0.9927578868018477,4.410605747663612,4.292246823875595,7.99489059685659,137.0,133.0,144.0,62.0,136.0,136.0,547331.0,512137.0,271370.0,341977.0,70.0,0.21440248790678423
0.3202743423268574,1.0552872896367491,0.26917888144322283,4.61034104090842,4.274710031370365,0.9272003943829885,4.666748448375593,4.7097693225366735,7.4112789658293154,149.0,132.0,151.0,62.0,148.0,148.0,453323.0,478386.0,406202.0,109341.0,70.0,0.2288957108103256
0.34904478908204173,0.926531058139789,0.31444741068522536,5.025425674722634,4.644730207447337,0.9242461252207638,4.992015674378867,5.039395151387812,6.9886014713836015,147.0,127.0,150.0,61.0,148.0,148.0,686535.0,636096.0,562253.0,176799.0,68.0,0.1843686720510351
0.4288964944575205,0.9614124052524822,0.414636529500278,5.411471458975806,4.465070688281493,0.8251121200825048,5.311786138469935,4.9709221547398235,7.402983210734288,146.0,123.0,150.0,62.0,148.0,148.0,749360.0,720444.0,562893.0,233396.0,68.0,0.1776619192286089
0.39986285467198907,1.0412408711271945,1.4946185035016586,5.24724698797418,5.3425913668718445,1.01817036230926,5.380028207700279,5.233103351346082,7.992853209148126,142.0,133.0,160.0,62.0,137.0,137.0,381345.0,397072.0,162780.0,243294.0,52.0,0.19843565083052997
0.47056933946168883,1.02211156543609,1.5154785069874404,5.0721187226546345,5.447957131128943,1.074098898118379,5.3071169586755245,5.242107767364258,8.206091060634964,141.0,133.0,162.0,62.0,134.0,134.0,376138.0,384455.0,163937.0,248443.0,52.0,0.20151570208142514
0.4209316672807304,0.9573206426078322,1.6296632211376965,4.492992863279883,4.993067040499029,1.1113009061968755,4.72445605852325,4.862963173145646,7.6902986424544695,146.0,141.0,160.0,45.0,141.0,141.0,500523.0,479161.0,208386.0,339599.0,45.0,0.21306970025075636
0.41883509656073237,0.9468952855290446,1.31739398165337,4.334196672315949,4.75406636320292,1.0968737052401953,4.464117084530195,4.680629472220259,7.616115321104248,147.0,141.0,158.0,48.0,144.0,144.0,504362.0,477578.0,220858.0,290957.0,45.0,0.2184707702761161
0.352712405419287,1.0155066283383776,1.3548319483145512,5.0463324253555,4.97842647200666,0.9865435037518251,5.107588347340547,4.924728859137551,6.563389161035215,147.0,140.0,159.0,55.0,144.0,144.0,526678.0,534845.0,243318.0,329655.0,50.0,0.20123656999604778
0.3511425156851847,0.9976196616358226,0.7167504450727825,4.93761491527857,4.963694594045817,1.005281837327279,4.854321706488399,5.051064893424153,7.106886142082098,147.0,135.0,154.0,64.0,148.0,148.0,488586.0,487423.0,305568.0,219016.0,50.0,0.20204484933583342
0.3744835408797429,0.9837299491627591,1.4758704836829837,4.794518465095013,4.877597833780772,1.0173279901392793,4.91826666765092,4.789063039214308,7.896871908168511,141.0,135.0,153.0,62.0,140.0,140.0,374922.0,368822.0,164736.0,243129.0,58.0,0.2051780499594477
0.35800831827144075,0.9679702241296232,1.1448847325123672,4.997738443702335,4.914602797045074,0.983365346627529,5.02882022801755,4.881647959973226,7.655300060486361,145.0,137.0,156.0,64.0,144.0,144.0,444118.0,429893.0,217711.0,249254.0,58.0,0.19368164921663023
0.388053361878779,0.9320612782780584,1.7957839072861956,4.665299500458912,4.812804458255439,1.0316174680279406,4.900464826763097,4.62953613036926,8.096875093104341,145.0,141.0,159.0,64.0,144.0,144.0,364240.0,339494.0,139181.0,249939.0,54.0,0.1997859469014528
0.341435525692232,1.0774895299762215,1.8954209222900245,4.49226234591098,4.706734134283237,1.0477424896093783,4.646047731519411,4.691546840529955,7.818978664054601,146.0,142.0,157.0,55.0,145.0,145.0,308261.0,332148.0,123562.0,234202.0,54.0,0.23985454254624988
0.3950818921862057,0.9203654117102782,1.215770207904271,4.154775694530185,4.402152617499833,1.0595403798321343,4.225826268497642,4.353557647451905,7.422627325713194,148.0,143.0,156.0,49.0,148.0,148.0,570644.0,525201.0,266084.0,323497.0,65.0,0.22151987962237069
0.3713944047239992,0.9966386343431043,1.113108292042435,4.351135138121703,4.2531307867422585,0.9774761416806396,4.351135138121703,4.2531307867422585,6.446137742244245,148.0,143.0,154.0,59.0,148.0,148.0,636646.0,634506.0,353387.0,393358.0,65.0,0.2290525581729767
0.345949110311598,1.080888428216113,1.2163811590394737,4.229610531148289,4.117621661625889,0.9735226520981836,4.229610531148289,4.117621661625889,7.013347337452853,150.0,145.0,156.0,52.0,148.0,148.0,470809.0,508892.0,235954.0,287010.0,57.0,0.25555270875558955
0.3649283291746126,1.0086566845233482,1.0932649518069886,4.216217445063188,4.135036517515202,0.9807455548472619,4.216217445063188,4.135036517515202,7.1961124684065245,149.0,144.0,155.0,49.0,148.0,148.0,477319.0,481451.0,250555.0,273923.0,57.0,0.23923260544932154
0.36565135010808564,1.0145653672074355,0.21798602172627907,4.850631575668588,3.9617345135257738,0.8167461188762222,5.113549962713613,4.694173109546933,6.357882128184293,149.0,124.0,151.0,64.0,151.0,151.0,1073780.0,1089420.0,954052.0,207970.0,56.0,0.20916149812255996
0.3274467191104012,0.9638405851946251,1.4392749578757351,5.302391830104381,5.099381573781191,0.961713456336705,5.367737135691815,5.020941078706372,7.060295321385146,144.0,137.0,158.0,62.0,141.0,141.0,977726.0,942372.0,416031.0,598783.0,56.0,0.1817746813282283
0.3888283240212188,0.9402649503888442,2.605441741357234,4.764537145919096,5.219611156815177,1.0955127427825513,5.15444448836431,5.053399873295307,7.43424475265443,145.0,142.0,167.0,44.0,144.0,144.0,466125.0,438281.0,140580.0,366273.0,55.0,0.19734654628397566
0.3488490274994387,0.9249048675246342,1.606365911570301,4.6376395444446485,4.8332801588002585,1.0421853860095627,4.767033818287532,4.777228725384246,7.650389382773771,147.0,143.0,158.0,59.0,144.0,144.0,478806.0,442850.0,202579.0,325416.0,55.0,0.19943440163058002
0.37827622918185394,0.9132341610857583,1.4560291477759337,4.269304777795076,4.505739381742805,1.0553801183690235,4.389673206819471,4.43833145841386,7.4703114496945116,149.0,145.0,158.0,52.0,148.0,148.0,472444.0,431452.0,206671.0,300919.0,42.0,0.21390699624808865
0.3920618405449678,0.9594433062522078,1.1734977030338491,4.6314525009448895,4.8810952573919035,1.0539016121607818,4.682905210586125,4.845954571139194,7.8432741114476485,146.0,139.0,156.0,64.0,144.0,144.0,353875.0,339523.0,172619.0,202568.0,39.0,0.20715818764339397
0.4510919623714571,0.9615282475406153,0.9277289400455351,4.871262874980635,4.84315704459119,0.9942302784491882,4.824824890835368,4.8895843999427635,7.863851803122072,145.0,134.0,155.0,59.0,151.0,151.0,342667.0,329484.0,189744.0,176031.0,39.0,0.19738787912250325
0.3910397855323702,0.9844974239855749,0.26908168743695704,5.140551991139787,4.474304076041427,0.870393701640077,5.072905547423796,5.071946418759311,7.373062440658419,147.0,119.0,150.0,62.0,148.0,148.0,602287.0,592950.0,491728.0,132315.0,55.0,0.19151589667460744
0.3115183490427248,1.0412686823056962,0.24511217781685804,4.77101491150933,4.584240307024836,0.9608522278909819,4.878424810697955,4.992070811381902,7.356442454813217,149.0,128.0,151.0,61.0,148.0,148.0,586183.0,610374.0,527689.0,129343.0,55.0,0.21824888448656862
0.35756196994981454,0.9774648324810815,1.4262771097876166,4.833753056076522,4.779766566934854,0.9888313514332717,4.905121632511871,4.71558745691143,7.566744472772734,147.0,141.0,158.0,64.0,144.0,144.0,515106.0,503498.0,222475.0,317311.0,58.0,0.2022165429515081
