0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.4998520913534965,0.9897805063879032,0.8974182492414878,5.717840915130472,5.291376593990565,0.9254151475233592,5.663354605812661,5.3628816581011405,8.186568249740336,144.0,121.0,163.0,60.0,168.0,168.0,521063.0,515738.0,284768.0,255556.0,51.0,0.1731038902759186
0.4922676347064948,0.9781580895125599,0.5512183678636858,5.593625828551772,4.718550943559182,0.8435585590073063,5.354599523036624,5.134204284229508,8.105936802807808,148.0,122.0,156.0,22.0,158.0,158.0,397218.0,388542.0,268556.0,148033.0,51.0,0.17487013244963717
0.44612013757609575,0.9708738631037334,0.3832423692553184,5.693182046905692,4.671137638932017,0.8204792329573991,5.541573594617978,5.250545888923489,8.35377522888839,149.0,117.0,155.0,28.0,155.0,155.0,379762.0,368701.0,283262.0,108558.0,41.0,0.17053272758622115
0.49235743524638387,0.9691556129993318,0.32353523077357904,5.818605996550299,4.500942221071746,0.7735430485824677,5.555148930405458,5.322937168920237,8.04578198536216,150.0,106.0,155.0,55.0,155.0,155.0,365188.0,353924.0,283048.0,91576.0,41.0,0.16656147771028304
0.429755655311476,1.0190422505144976,0.396084901799446,5.5497415497458364,4.857044412974228,0.8751838926979705,5.321260931956452,5.348026553472587,8.619110124555824,148.0,118.0,154.0,37.0,155.0,155.0,299807.0,305516.0,232127.0,91942.0,24.0,0.18361976704323593
0.4932208241714981,1.010690076675186,0.6329568906214171,5.606274163333096,4.961424368330681,0.884977120951389,5.37009326489742,5.289286267137858,8.85608164439244,147.0,121.0,157.0,36.0,158.0,158.0,269970.0,272856.0,174440.0,110413.0,24.0,0.18027838939548058
0.5015209807753186,1.02417641937426,0.88979506734189,5.2990259321424436,5.1289442502339115,0.9679032176693337,5.224868973655228,5.208823951182579,8.01778051177199,143.0,125.0,157.0,62.0,161.0,161.0,446799.0,457601.0,249399.0,221914.0,57.0,0.1932763554074883
0.48596209767175547,1.0027582424672559,0.5807651308776501,5.244226077138416,4.811977139706095,0.9175762198131276,4.990395208874311,5.128644626699463,8.267047263740954,147.0,126.0,154.0,62.0,151.0,151.0,433972.0,435169.0,295505.0,171619.0,57.0,0.19121186381316815
0.40830971194830235,1.0039042230888975,0.4438309619876832,5.104990413360683,3.8736119306150285,0.7587892663768937,5.083752114719892,4.432145807224115,9.075311013081263,137.0,120.0,141.0,56.0,141.0,141.0,238972.0,239905.0,178942.0,79420.0,30.0,0.19665153933717458
0.3799584568957634,1.0694280246200172,0.47492190516303395,4.932016689099421,4.101876447218697,0.8316834077801333,4.886918220265855,4.519456491298429,9.233225762305258,152.0,137.0,156.0,61.0,151.0,151.0,188627.0,201723.0,142455.0,67655.0,30.0,0.21683382113925756
0.46788326938795877,1.0129548858798143,0.3807136945925978,5.989261410206409,4.688605698208921,0.7828353743616838,5.818914020084557,5.37208898242197,8.08138041710829,146.0,106.0,152.0,61.0,158.0,158.0,500043.0,506521.0,383049.0,145832.0,49.0,0.1691285146034233
0.4433456340681649,1.0507062782069607,0.2904633260017213,5.806726649648649,4.758710113982905,0.8195168123284816,5.612462912686654,5.5283971102325955,8.014492004140267,148.0,103.0,152.0,62.0,151.0,151.0,498104.0,523361.0,418280.0,121495.0,49.0,0.1809463991680298
0.45252125499157475,1.0170553324611975,1.0007955449482895,6.066035693272023,5.540827391511843,0.9134181979274041,6.066035693272023,5.540827391511843,8.594181359720965,134.0,113.0,155.0,64.0,158.0,158.0,636751.0,647611.0,333105.0,333370.0,38.0,0.16766392152773457
0.4743864586493102,0.989297253634895,0.790653670928597,6.184694175690423,5.3838685414306235,0.8705149177129038,6.068701417453834,5.5730427019949085,8.528972555268847,136.0,108.0,153.0,62.0,158.0,158.0,658616.0,651567.0,381048.0,301277.0,38.0,0.1599589608688219
0.5484278814632949,0.9894343950778084,1.5402395180488753,4.922215872496806,5.789410536037277,1.1761797300248402,5.301488508179626,5.51035396145801,8.17493173440105,142.0,131.0,174.0,54.0,130.0,127.0,205762.0,203588.0,82332.0,126811.0,26.0,0.2010140190328376
0.582027092364075,0.9768722906969776,1.454244724562992,4.828295693167438,5.502825963481027,1.1397035958812802,5.149073099365216,5.228592108541299,6.757330199823301,119.0,109.0,146.0,61.0,147.0,107.0,200236.0,195605.0,86154.0,125289.0,26.0,0.20232238304695335
0.4586262960105815,0.9730996135412298,0.3305379660709426,5.455188192736309,4.530607101994588,0.8305134382031367,5.20448287169502,5.1792233673004135,8.217329172746414,148.0,117.0,152.0,64.0,151.0,151.0,336129.0,327087.0,275575.0,91088.0,39.0,0.17838057628093035
0.4732994671843164,0.9942516444516375,0.36003954289592693,5.6753404439621145,4.690101988117596,0.8264001136896211,5.4205808990153725,5.317485176703022,8.186465449075904,147.0,113.0,152.0,64.0,155.0,155.0,346012.0,344023.0,271098.0,97606.0,39.0,0.17518801810548698
0.5017062209654214,0.9743510695821742,0.9163117171726297,5.2764978233720425,4.928584369956697,0.9340635654440572,5.240299133640248,4.975186126315754,8.92674902649724,148.0,132.0,162.0,62.0,165.0,165.0,408711.0,398228.0,221393.0,202865.0,50.0,0.18465866985983087
0.4609608735145098,1.0079353846225239,0.46206372810696766,5.610057017604629,4.62774771521865,0.8249020822242189,5.384240522128854,5.148082084095795,8.343615683861577,149.0,122.0,155.0,40.0,155.0,155.0,430981.0,434401.0,314712.0,145417.0,50.0,0.1796658004472279
0.48809454327590474,1.0030232261899708,0.34659598271561853,5.581742424429079,3.8117157018269983,0.682889931492472,5.465643358759012,4.691916183128322,8.66901756137325,148.0,118.0,151.0,35.0,151.0,151.0,235510.0,236222.0,194858.0,67537.0,28.0,0.1796971536701756
0.48160719967998955,1.0092436115345467,0.30163799682968356,5.6145855509693146,4.025302865221449,0.7169367763087182,5.61207629590555,4.8877566927632605,8.512059476729513,151.0,116.0,154.0,64.0,155.0,155.0,205331.0,207229.0,170330.0,51378.0,28.0,0.17975389320772014
0.48740339795653664,1.0239963862773638,0.26185735963581186,5.642420358507324,4.417563192421117,0.782919901697959,5.375820229319955,5.282965972077088,7.292120789273926,147.0,102.0,150.0,64.0,151.0,151.0,378557.0,387641.0,329500.0,86282.0,45.0,0.1814817615871954
0.48785372881866074,0.9444033654731929,0.2640059212024596,5.505934413430963,4.5159380489213925,0.8201946681212526,5.10694756373361,5.335317586428639,8.199541669323107,148.0,103.0,152.0,62.0,151.0,151.0,407075.0,384443.0,333716.0,88103.0,45.0,0.1715246304368341
0.49228685980687187,1.0093343007883118,0.4661438914680201,5.558013765912525,4.016483343593872,0.7226472464366841,5.343856645134572,4.686263808901391,9.371960221691998,141.0,116.0,145.0,39.0,146.0,146.0,162626.0,164144.0,124719.0,58137.0,20.0,0.18159982024128674
0.5029139227176329,1.0289517808448048,0.44137497413367716,5.9010512312226435,4.123702370645776,0.6988080952131275,5.663702323610146,4.899960925421862,9.310623226248905,148.0,115.0,154.0,62.0,158.0,158.0,167589.0,172441.0,125646.0,55457.0,20.0,0.17436753902433336
0.5400302036512252,0.9694364103455791,0.3766358195524741,6.048591184026423,4.738440692547912,0.7833957608279999,5.75089366307802,5.487240033136438,8.172918010337115,144.0,94.0,150.0,62.0,151.0,151.0,408329.0,395849.0,308943.0,116359.0,31.0,0.1602747451184567
0.5222016766796728,0.9657159532086579,0.349892430421523,6.143666937990971,4.799414030880785,0.7811969755720892,5.826178143545475,5.562818474712324,8.143398288925956,144.0,92.0,150.0,64.0,151.0,151.0,394090.0,380579.0,307243.0,107502.0,31.0,0.15718885202531094
0.3484686559075604,1.0349822244794311,0.649147419378146,5.037476729755696,4.343585967618861,0.8622542992530138,5.027114149370775,4.518046373636744,7.672780303784457,152.0,141.0,157.0,51.0,155.0,155.0,246125.0,254735.0,166084.0,107813.0,42.0,0.20545647751897902
0.4100805975264623,1.0015785319652724,0.43325885572264206,5.001428214653396,4.121884169617259,0.824141423751877,4.893893889522345,4.6029266854878035,6.9614950110960905,150.0,133.0,154.0,58.0,151.0,151.0,212856.0,213192.0,159332.0,69032.0,42.0,0.2002585039670879
0.4153184548519396,1.0088461189502211,0.5061981471042097,5.689186402645919,5.077888572073692,0.8925509225206745,5.536428132567491,5.440901360331153,7.999899837611091,144.0,117.0,152.0,62.0,148.0,148.0,507002.0,511487.0,351234.0,177794.0,50.0,0.17732695811848043
0.36828284397084177,1.007659764838606,0.2488383133268321,5.363572430134367,4.7549814991884185,0.886532541720388,5.133188637156521,5.399818550318992,7.875533481559225,148.0,113.0,152.0,61.0,148.0,148.0,514115.0,518053.0,427611.0,106406.0,50.0,0.18787100910155183
0.3671345575187478,0.9184788278008035,0.7375013497462477,4.591446723618541,4.016414209051233,0.8747600594798753,4.575901327696716,4.091537954928549,8.795909297943554,147.0,140.0,152.0,59.0,149.0,149.0,393039.0,360998.0,250047.0,184410.0,50.0,0.20004126870864486
0.4082611130963347,0.9273418970496257,0.6453643277918036,4.792925636929542,3.8904122521534155,0.8116988551163299,4.725801016508896,4.155140751903957,8.730925383888243,150.0,140.0,155.0,63.0,155.0,155.0,484447.0,449248.0,314895.0,203222.0,50.0,0.19348138638005286
0.438507245583485,0.9603881776486581,0.21833584660463176,5.61703206321339,4.4094033430680355,0.785005905867218,5.542312679329038,5.282801196240871,7.871155968800358,147.0,103.0,150.0,64.0,151.0,151.0,472258.0,453551.0,407835.0,89045.0,39.0,0.17097786995704622
0.48714139082895924,0.9614818731465091,0.297923743072193,6.187412884384309,4.632148912501699,0.7486406676031335,6.071615442856204,5.492460381875494,8.258737888625362,146.0,92.0,151.0,62.0,151.0,151.0,434990.0,418235.0,347693.0,103586.0,39.0,0.15539319762757084
0.46588800465168945,0.9642879241002372,0.9107744753484491,5.079338470879661,4.929013910717447,0.9704046971817216,5.037861932806082,4.974999237514755,8.117340775831522,146.0,133.0,158.0,58.0,158.0,158.0,775760.0,748056.0,417134.0,379915.0,46.0,0.189845179569858
0.41884207505867715,0.9967705314520622,0.866896197932191,5.166845857598519,4.9553236449774385,0.9590616367411059,5.098255125020396,5.038818736628776,8.240789910518151,147.0,134.0,157.0,35.0,148.0,148.0,850914.0,848166.0,493179.0,427535.0,46.0,0.19291663791095712
0.3915017019826021,0.977725084652127,0.7745980003405746,4.989232648768999,4.140967280497342,0.8299807950465187,4.9509933345650055,4.292392073444873,9.051915557121793,149.0,140.0,155.0,59.0,155.0,155.0,322201.0,315024.0,205535.0,159207.0,36.0,0.1959670260903473
0.4168397539561505,1.0148006926772952,0.3229057925047576,5.2214277973347984,3.8678985617935386,0.7407741161848204,5.292816165374593,4.58744953287349,8.958920682754838,150.0,127.0,153.0,55.0,151.0,151.0,246002.0,249643.0,200207.0,64648.0,36.0,0.19435310265044467
0.46741093606943446,0.9740225929406213,0.6083772356112992,5.4471674949820725,4.47082121351148,0.8207607380588164,5.278872177055001,4.862874532689396,8.904944854982606,150.0,130.0,157.0,62.0,158.0,158.0,245829.0,239443.0,161533.0,98273.0,41.0,0.17881267536529588
0.44475773431046406,0.9671138543845935,0.49897262626704225,5.203909346929478,4.274758906629021,0.8214514553662057,5.061795862366353,4.714537686976676,8.572951505873776,148.0,130.0,153.0,62.0,151.0,151.0,221309.0,214031.0,160117.0,79894.0,41.0,0.18584371669641606
0.5522453186718806,0.9775647426935623,1.0116979173425031,5.0253581382118,5.106269028000074,1.0161005221046924,5.0253581382118,5.106269028000074,8.700001796512039,145.0,130.0,161.0,63.0,130.0,127.0,285399.0,278996.0,154130.0,155933.0,36.0,0.1945263831567265
0.5033933236718922,1.0150455539499408,0.6857583408369969,5.188976943800669,4.688548761022649,0.9035593743819026,4.949644252207789,4.988716036607465,8.66427861795351,147.0,128.0,155.0,41.0,155.0,155.0,258814.0,262708.0,169917.0,116522.0,36.0,0.19561573792742085
0.4023607544318682,0.9649800694261652,0.6022713205661337,6.012522858411532,4.987447688178796,0.8295099753677189,5.93841585762683,5.310511539762874,8.66928274835118,144.0,118.0,155.0,64.0,158.0,158.0,687637.0,663556.0,436222.0,262724.0,41.0,0.16049503547020302
0.4082331809217314,0.9939739538761986,0.23145394866978547,6.013471841882576,4.893909144927266,0.8138242389100768,5.904910242710513,5.729744255219348,8.613066897415006,144.0,89.0,149.0,63.0,158.0,158.0,729168.0,724774.0,621817.0,143922.0,41.0,0.16529119616947027
0.44253160614708537,1.0507963645162677,0.633434637902135,5.3046441648676685,4.452044463209654,0.8392729700316696,5.154713671972404,4.8000422070299456,9.286833036349053,125.0,107.0,132.0,64.0,134.0,134.0,442197.0,464659.0,290543.0,184040.0,42.0,0.1980898872492951
0.4513984211290628,1.0337929382455804,0.7450076135256073,5.358285784919875,4.983071204294133,0.9299748845644387,5.19658199795086,5.190613712962767,7.079359635454631,147.0,128.0,157.0,61.0,155.0,155.0,521825.0,539459.0,321139.0,239251.0,42.0,0.1929335201110478
0.3487918614416551,1.0699072763816202,0.6643116520548216,4.250158905685991,3.493212071518914,0.8219015215750144,4.220638101075357,3.703992881327941,7.9992619952990855,152.0,146.0,155.0,56.0,151.0,151.0,416938.0,446085.0,303749.0,201784.0,36.0,0.2517334763531467
0.3105608797711363,0.9623967505649498,0.6806990395652616,4.751303213914349,3.762848529016162,0.7919613545177532,4.8051465461763545,3.9430623590941303,7.35565707879763,151.0,144.0,155.0,62.0,151.0,151.0,410656.0,395214.0,275292.0,187391.0,36.0,0.20255426926796397
0.36400755556755837,0.9880627863810404,0.3843823397310279,5.229713299460278,4.185691344059211,0.8003672676456636,5.262350258506723,4.704913352529065,8.411709988012166,151.0,132.0,155.0,64.0,155.0,155.0,446084.0,440759.0,349553.0,134362.0,33.0,0.1889324958756365
0.4135280053634278,1.0026939509688462,0.4668445066820203,5.398616205608552,4.612561078211473,0.8543969236819509,5.217446028871066,5.061552078974309,8.424487869181739,148.0,124.0,155.0,62.0,158.0,158.0,481449.0,482746.0,345629.0,161355.0,33.0,0.18573166025900498
0.3812980425749024,0.9705251322296033,0.2567839328600459,5.5256037501145325,4.473629393630159,0.8096182057096353,5.662021271073423,5.146695269001221,7.8885966629122315,148.0,117.0,151.0,64.0,151.0,151.0,435795.0,422950.0,378910.0,97298.0,44.0,0.17564146401368116
0.4313694376028271,1.0411008241350819,0.26177952630254525,5.563597424997695,4.476450864572312,0.8045964728611122,5.4441306652378465,5.267745141993284,7.7474045726387635,149.0,111.0,152.0,64.0,151.0,151.0,377608.0,393128.0,325862.0,85304.0,44.0,0.187127274783997
0.5019138829510962,0.983664904060919,1.144640063758802,5.684658182713183,5.437436767318629,0.9565107685548545,5.765498870445613,5.334048031218012,8.362146037845884,139.0,123.0,162.0,62.0,130.0,127.0,481295.0,473433.0,235889.0,270008.0,45.0,0.1730385315078758
0.5052517236690235,0.9784627695522561,0.58028969940133,5.7981700013802895,4.795472512538311,0.8270665591724147,5.5261479020651025,5.259581195479591,8.448703800807502,146.0,116.0,155.0,64.0,155.0,155.0,482374.0,471985.0,316535.0,183682.0,45.0,0.1687537221777435
0.4025412404887726,0.9284686199487945,0.1730942189503839,5.396708048016036,4.0112360056494945,0.7432745981365667,5.4017936002498725,5.026503654378311,8.077731509973198,150.0,109.0,152.0,64.0,155.0,155.0,524553.0,487031.0,480328.0,83142.0,28.0,0.1720435146181611
0.4023125381950841,1.0334984363926116,0.19638381472522903,5.453339332913522,3.8944487092378384,0.7141401756778585,5.408452569796655,5.005902798888178,8.314026930506461,150.0,109.0,152.0,64.0,155.0,155.0,499486.0,516218.0,456835.0,89715.0,28.0,0.18951661968932543
0.3908577253035971,1.014721105385356,0.20685631969847584,5.218530072608392,4.281338704426763,0.82041085226262,5.113854386851591,5.085744535124358,8.369912848494938,150.0,117.0,152.0,61.0,151.0,151.0,441475.0,447974.0,405407.0,83861.0,33.0,0.19444577136989943
0.39859609086045433,0.9897407124309497,0.3813339308068738,5.214552603523356,4.202921376470729,0.8059984616189143,5.197262671944525,4.7646626545539315,8.297402473968692,148.0,127.0,152.0,49.0,151.0,151.0,368934.0,365149.0,281184.0,107225.0,33.0,0.1898035723644257
0.49349628176225296,0.9881181152179184,0.5014959606945321,5.910131798581381,5.1051990391539706,0.8638046008346852,5.627025546332199,5.5849491574703345,7.790837312035177,144.0,108.0,153.0,62.0,151.0,151.0,338246.0,334227.0,236303.0,118505.0,38.0,0.16719053802744263
0.5071172259942273,1.0311287504072506,0.5008921350375614,5.92839469956675,5.028654346881837,0.8482320428579652,5.64455813322523,5.5520210474482825,8.475465149810521,145.0,108.0,153.0,62.0,151.0,151.0,337630.0,348140.0,239874.0,120151.0,38.0,0.17393051621252648
0.41142038958795135,1.0557393983740249,0.24457413286440938,5.456549473271084,4.198921666281044,0.769519581348885,5.223094448683315,5.127888419223169,8.564006057280139,150.0,112.0,153.0,64.0,155.0,155.0,394963.0,416978.0,338932.0,82894.0,36.0,0.19348113740112977
0.5953828560776399,0.9943177736122631,0.46150679476107587,5.6492107869340735,4.149036378842705,0.7344453119786066,5.21675078533941,4.909067995120822,8.268011895994192,149.0,113.0,154.0,55.0,155.0,155.0,306218.0,304478.0,223481.0,103138.0,36.0,0.17601003239461294
0.36782853774285673,0.9934333750229832,0.854552369987356,5.074274794179967,4.396810996595068,0.8664905183373339,5.052484149887248,4.459603793411158,8.52854414508026,149.0,140.0,156.0,46.0,151.0,151.0,494927.0,491677.0,291837.0,249390.0,42.0,0.19577839500580851
0.43053497895046394,0.9605523534972178,0.8715415334192481,4.872458894486708,4.470430797190831,0.9174896892920369,4.830685321226492,4.532600133466272,8.526615266739695,150.0,141.0,158.0,61.0,158.0,158.0,532123.0,511132.0,314265.0,273895.0,42.0,0.1971391394566927
0.5372566129342723,0.9886363152418173,2.050866518642406,5.116832370048568,5.979774999540363,1.168647820972803,5.685283556545107,5.51208455770511,7.918517562249687,138.0,132.0,182.0,63.0,134.0,134.0,704437.0,696432.0,242753.0,497854.0,47.0,0.19321256663181116
0.4910308901117062,1.020201398284145,1.3924641363534556,5.5365333757345105,5.693984630896283,1.0284385994766778,5.7112052360635035,5.52264131546298,7.917696878068181,143.0,129.0,170.0,63.0,130.0,130.0,617185.0,629653.0,272351.0,379239.0,47.0,0.18426718111291052
