0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.3738587638305682,0.28492265857874227,6.414547948755034,0.8864745126695139,0.9264351954417106,4.711107791464477,4.364536067532359,148.0,141.0,157.0,9916440.0,6209092.0,4439981.0,26.0,24.0,123.0,149.0,150.0,174.0,58.0
0.36959551021451764,0.34191716033679875,6.538864860310431,2.6127833273995713,0.9813242868095668,4.872511383555543,4.781513758439139,147.0,126.0,151.0,12046188.0,7593971.0,4997462.0,24.0,33.0,113.0,137.0,141.0,174.0,50.0
0.3574961517335847,0.31745755118238217,6.5747648406901975,0.8302352061232501,0.941731554187174,4.887571510762861,4.602780315031663,148.0,141.0,158.0,11797520.0,7579952.0,5173639.0,28.0,28.0,121.0,149.0,150.0,178.0,50.0
0.4400815279281838,0.29422085778023316,6.527488030372121,2.0626729620313067,0.9400933717634828,4.726044722454882,4.442923318237623,145.0,120.0,151.0,15323338.0,8579820.0,6055458.0,33.0,31.0,101.0,134.0,138.0,169.0,49.0
0.42643488000135515,0.2965368019542278,6.563761665051464,2.3003889025552926,0.9641628293257726,4.8114338627911595,4.639005686262555,145.0,120.0,150.0,13931949.0,7990880.0,5621290.0,30.0,32.0,104.0,134.0,138.0,170.0,49.0
0.3784484767275181,0.28747034749033057,6.289759222662734,4.065493974931828,0.976232934341208,4.26196672650662,4.160672283482151,148.0,123.0,150.0,14707907.0,9141722.0,6513748.0,30.0,25.0,105.0,135.0,140.0,165.0,61.0
0.3423745325402788,0.32472567918829925,6.289983262427188,4.061304797696767,0.9787381118155029,4.272988841385355,4.182137030426215,149.0,128.0,151.0,13970455.0,9187327.0,6203966.0,28.0,24.0,111.0,139.0,142.0,166.0,61.0
0.3116155231355996,0.31410908518476177,6.3173266442159,0.5382273527518479,0.9938316334178723,4.790847113183128,4.761295411950086,149.0,145.0,160.0,10280088.0,7076653.0,4853812.0,26.0,29.0,126.0,152.0,153.0,182.0,41.0
0.31219135301767964,0.32257106588959494,6.43624566796419,0.48366250506488534,0.9736346988652422,4.877817052526252,4.749211937056141,148.0,144.0,161.0,10232564.0,7038046.0,4767776.0,26.0,31.0,125.0,151.0,153.0,184.0,41.0
0.4282543975605088,0.2689314998738053,6.388445034696823,0.7263157689616738,0.8839722382999696,4.480942924293144,3.9610291464818217,149.0,144.0,158.0,5523119.0,3157819.0,2308582.0,18.0,19.0,133.0,151.0,152.0,171.0,50.0
0.42432103433702906,0.25711944367266526,6.524481283947492,0.5726023605458238,0.8560197866851972,4.548899545919907,3.8939480189507494,149.0,145.0,160.0,4945390.0,2846957.0,2114949.0,18.0,19.0,134.0,152.0,153.0,172.0,50.0
0.3866323530603918,0.2757601339723564,6.305100112680445,0.5692318922448543,0.9362723357930444,4.2534530020091825,3.982390377377074,152.0,149.0,160.0,2960536.0,1815897.0,1315145.0,12.0,18.0,142.0,154.0,155.0,173.0,54.0
0.4875055102940456,0.2744361022020706,7.4024533420354155,0.6317780900437725,0.7844210525232972,5.171230345077418,4.056421950126041,144.0,136.0,164.0,4899920.0,2511182.0,1822023.0,31.0,26.0,118.0,149.0,152.0,178.0,42.0
0.45180653696122214,0.279813313538846,7.116633123661316,0.6340958401804775,0.811540202026484,5.430120216095449,4.406760857198195,148.0,139.0,171.0,6128964.0,3359858.0,2419725.0,37.0,31.0,116.0,153.0,157.0,188.0,42.0
0.37020237989467086,0.25647638536993456,6.435221419783396,1.0212087396461031,0.9272192683501049,4.453493183589143,4.129364691289704,148.0,141.0,155.0,10636185.0,6698644.0,4980600.0,26.0,21.0,122.0,148.0,149.0,170.0,61.0
0.3813001855727763,0.27046006287237895,6.357102337904715,0.705478385408863,0.9090950479844151,4.527425999881196,4.115860556607884,148.0,143.0,157.0,7856217.0,4860640.0,3546031.0,23.0,21.0,127.0,150.0,151.0,172.0,61.0
0.40324191886537825,0.30649121557756637,6.9526070730578535,0.636584901046456,0.9169901309191683,5.501920998359765,5.045207256592842,146.0,138.0,165.0,9624917.0,5743747.0,3983339.0,30.0,43.0,120.0,150.0,153.0,196.0,79.0
0.3390935525222319,0.31919593961733983,6.674705459394463,1.082148883308866,0.9701754754776937,4.724201954567917,4.5833048775255785,148.0,140.0,155.0,6410057.0,4236448.0,2884191.0,24.0,27.0,123.0,147.0,148.0,175.0,79.0
0.29701821539914447,0.31938059807027164,6.331752495343489,0.4448265339010684,0.9908517690784635,4.755843568274708,4.712336013085427,149.0,146.0,161.0,14917543.0,10486761.0,7137493.0,30.0,29.0,122.0,152.0,154.0,183.0,60.0
0.32341031171389223,0.30950368048058546,6.419542429308127,0.3217276570120696,0.9383466883964422,4.94504114256693,4.640162980111837,148.0,146.0,165.0,16436996.0,11121102.0,7679080.0,33.0,30.0,121.0,154.0,156.0,186.0,60.0
0.3534663961031091,0.3304794979980544,6.466882080638612,3.150126202529929,0.9885193098905264,4.789722753026801,4.734733430389006,148.0,126.0,151.0,13201088.0,8534947.0,5714322.0,27.0,32.0,110.0,137.0,141.0,173.0,57.0
0.3450548649487356,0.3020272240333922,6.389145863626003,3.4575132180886192,0.9860551890132194,4.588983061689886,4.524990560273083,148.0,125.0,151.0,14678315.0,9613491.0,6709955.0,39.0,29.0,99.0,138.0,141.0,170.0,57.0
0.3539616819743549,0.2880382067977493,6.136777967084223,4.700763359792132,0.9941585126306073,4.2531228292187695,4.228278265931412,149.0,124.0,151.0,12987047.0,8390130.0,5973452.0,28.0,26.0,108.0,136.0,141.0,167.0,57.0
0.32090511835747443,0.3238511348102657,6.101216097189123,6.7458091639614715,0.9882753898317429,4.0730300120309995,4.0252753229363245,149.0,123.0,150.0,13415925.0,9110686.0,6160180.0,25.0,23.0,110.0,135.0,141.0,164.0,57.0
0.43208507371108146,0.26212648193940513,6.426724222514838,0.48815364016952056,0.8612998737165761,4.867315111218064,4.192217890630901,149.0,145.0,164.0,6095420.0,3461680.0,2554282.0,20.0,24.0,133.0,153.0,155.0,179.0,62.0
0.3881941096282803,0.2822637327242148,6.4153671012270355,0.9038449840308375,0.8990548870910984,4.2371379705956675,3.809419599743294,149.0,143.0,156.0,4374291.0,2676217.0,1920818.0,19.0,17.0,130.0,149.0,150.0,167.0,62.0
0.40638968320259544,0.3099094647850488,6.75168220576008,1.811317885992852,0.9687031181144895,4.924449390917039,4.770329479978335,146.0,128.0,152.0,9301181.0,5521277.0,3810181.0,24.0,33.0,115.0,139.0,142.0,175.0,48.0
0.37697744367037567,0.31851477090253183,6.692063483934444,2.0976233269423443,0.966643764041902,4.977855251900556,4.811812737552904,146.0,127.0,152.0,9558869.0,5955391.0,4058511.0,30.0,35.0,109.0,139.0,141.0,176.0,48.0
0.3593478936643397,0.3263501133169264,6.34319343048817,3.2814746896651212,0.9890167705398809,4.722002451028395,4.670139614597505,147.0,125.0,150.0,11256017.0,7211191.0,4857818.0,27.0,32.0,109.0,136.0,140.0,172.0,55.0
0.36271845130475866,0.3403928026892642,6.510084147089444,3.338805220934432,0.97328943850103,4.592453100981724,4.469786099996816,146.0,124.0,149.0,10404836.0,6630810.0,4373730.0,24.0,28.0,111.0,135.0,139.0,167.0,55.0
0.35010561052031464,0.3364191956727877,6.62096032806175,0.45154612406543115,0.9038954219714698,5.309669103040703,4.799385594421851,146.0,141.0,166.0,10206843.0,6633370.0,4401777.0,34.0,34.0,118.0,152.0,154.0,188.0,42.0
0.40810099006116873,0.31419600128555264,6.6696368014723095,0.5115721747761023,0.860455622740777,5.1879907174969375,4.464035783597198,146.0,141.0,165.0,9209936.0,5451352.0,3738559.0,29.0,28.0,122.0,151.0,155.0,183.0,42.0
0.37319499699836695,0.2917518517464267,6.789555903643176,0.9514791538702383,0.9518205386787619,5.2377586576728286,4.985406267015501,143.0,132.0,155.0,11433776.0,7166748.0,5075836.0,31.0,38.0,111.0,142.0,144.0,182.0,60.0
0.38616126288822034,0.3380628934980268,6.75813269266714,2.219512715163583,0.9783251664340106,4.960922023253136,4.853394864065273,147.0,129.0,152.0,8467131.0,5197453.0,3440387.0,21.0,34.0,119.0,140.0,142.0,176.0,60.0
0.37999527727211924,0.29782772219429116,6.52273473885446,0.8202399496426592,0.9067354683499411,4.742730405298841,4.30040187530615,146.0,139.0,156.0,12543598.0,7777090.0,5460857.0,30.0,24.0,117.0,147.0,148.0,172.0,70.0
0.37819824149953507,0.24738205925403126,6.694769473863564,0.8855252995860019,0.9433663812198759,4.7736563534445144,4.503306919336221,148.0,141.0,157.0,12491552.0,7767269.0,5845786.0,27.0,26.0,122.0,149.0,150.0,176.0,70.0
0.3270602417261088,0.2777393249190914,6.777919101830097,2.3309550122319536,0.9962347828240142,4.7797602434234046,4.761763408057773,147.0,132.0,151.0,8250743.0,5552253.0,4010174.0,33.0,34.0,108.0,141.0,143.0,177.0,70.0
0.3649904432356909,0.3375501123515075,6.086948937287857,3.300259255389106,0.9664067726780746,4.422494737666966,4.273928866614501,147.0,126.0,150.0,10031638.0,6370186.0,4219929.0,25.0,25.0,113.0,138.0,141.0,166.0,70.0
0.39150540626952185,0.3250374403177307,6.732534835188943,2.1181064274928945,0.9425543270630329,5.153773754082494,4.857711752614346,142.0,117.0,150.0,15935665.0,9696766.0,6544954.0,46.0,37.0,86.0,132.0,136.0,173.0,50.0
0.378983952196948,0.3161510120192402,6.776737767047094,1.524859375814091,0.9485880882242492,4.844008000152339,4.594968288207476,145.0,131.0,152.0,9487093.0,5891637.0,4028990.0,29.0,29.0,112.0,141.0,143.0,172.0,50.0
0.3730772811472372,0.2896094417048467,6.444046210389043,2.5623041681265297,0.9716131411527863,4.2756666025736045,4.154293858248602,148.0,133.0,151.0,7207437.0,4518506.0,3209904.0,23.0,22.0,119.0,142.0,144.0,166.0,48.0
0.32840278023792147,0.2859224784087869,6.397713369468769,0.7385467810476455,0.9758188392557676,4.563385203175426,4.453037252039589,149.0,144.0,157.0,7056950.0,4739428.0,3384319.0,24.0,24.0,126.0,150.0,151.0,175.0,48.0
0.41338431655642655,0.24384997182296783,6.685685952369779,2.0956344619398806,0.9716230300526035,5.06219712093611,4.918547305367509,144.0,117.0,150.0,13355243.0,7834395.0,5923978.0,56.0,41.0,76.0,132.0,136.0,177.0,46.0
0.3720690529544613,0.3584703515600848,6.561347416813407,2.3392916733453712,0.9537960126445568,5.123104474441545,4.886396620083834,145.0,121.0,152.0,13676808.0,8588091.0,5509515.0,30.0,38.0,106.0,136.0,138.0,176.0,46.0
0.3448497876179067,0.31680048465885996,6.118129965198574,4.276243720828295,0.9776051961626194,4.1544341924413,4.061396453646271,148.0,127.0,150.0,11942391.0,7824060.0,5345394.0,25.0,23.0,113.0,138.0,141.0,164.0,57.0
0.3739762052171503,0.2986127108028786,6.095845517245028,4.290039898307462,0.9888806772229797,4.209162718293115,4.162359679407413,149.0,126.0,151.0,11185225.0,7002217.0,4911266.0,24.0,24.0,113.0,137.0,142.0,166.0,57.0
0.4150212613489862,0.27217233661017104,6.101072697174816,4.148702727437615,0.9851480851495608,4.292923540762739,4.229165405875884,147.0,118.0,149.0,11814161.0,6911033.0,5030041.0,31.0,28.0,101.0,132.0,138.0,166.0,53.0
0.431123315212534,0.26759968847680776,6.28929641169735,3.713214783048443,0.9819725751486196,4.284583830039665,4.207343817024185,147.0,118.0,149.0,13325939.0,7580816.0,5552192.0,33.0,27.0,99.0,132.0,138.0,165.0,53.0
0.40959262299884863,0.2569926017275892,6.43487929058897,0.6859485768623053,0.920068475176909,4.72135502116219,4.34396991508954,148.0,143.0,158.0,9454682.0,5582114.0,4147552.0,19.0,24.0,131.0,150.0,151.0,175.0,69.0
0.40215533410839965,0.2740914285867002,6.560249733371023,0.901679259024873,0.9425321935565457,4.579989923751741,4.316787949300605,150.0,143.0,158.0,8762261.0,5238471.0,3802651.0,18.0,24.0,132.0,150.0,151.0,175.0,69.0
0.362930985357171,0.29895520949027926,6.571356534913236,2.217020384800525,0.9777602726448119,4.94808979429168,4.838045626337644,146.0,126.0,151.0,12845332.0,8183363.0,5736904.0,36.0,36.0,102.0,138.0,140.0,176.0,64.0
0.4179218370643099,0.3035678143859477,6.727077432421441,1.1565475228647177,0.9265730884887455,4.742703410257426,4.394461346628329,148.0,137.0,156.0,6722726.0,3913152.0,2725245.0,23.0,26.0,123.0,146.0,147.0,173.0,59.0
0.39759203607965926,0.2805901688123874,6.778765548602987,0.777775738351876,0.9118559980071083,5.097977299196253,4.648621177976182,148.0,140.0,161.0,6582989.0,3965645.0,2852924.0,27.0,31.0,122.0,149.0,151.0,182.0,59.0
0.350498710624298,0.3427498807006899,6.705889523955152,2.0514269401286485,0.9695051517165205,5.018192980614897,4.865163947013824,145.0,126.0,151.0,15590103.0,10125792.0,6655178.0,32.0,35.0,106.0,138.0,140.0,175.0,50.0
0.35054107728016176,0.316708536201805,6.54127875185551,1.2231384312301647,0.9599286969652496,4.801598299398709,4.609191998892361,147.0,137.0,154.0,13129825.0,8527282.0,5826619.0,29.0,28.0,116.0,145.0,146.0,174.0,50.0
0.40055941287681734,0.27461523878196564,6.345547758289394,2.850568575640468,0.9652528939733985,4.330345301609921,4.179878334283086,147.0,125.0,150.0,10832071.0,6493183.0,4710056.0,38.0,25.0,99.0,137.0,140.0,165.0,52.0
0.3975350896025794,0.2582826132408609,6.425513644858292,3.079095990910317,0.9756619066835011,4.493861914960314,4.384489884322549,147.0,121.0,150.0,11495428.0,6925592.0,5136832.0,46.0,29.0,88.0,134.0,138.0,167.0,52.0
0.35232199895467525,0.31897687526082524,6.4991531950794705,0.2097338379971309,0.9510358813062455,4.981329891416688,4.737423463360614,143.0,141.0,168.0,4521083.0,2928206.0,1994176.0,19.0,34.0,133.0,152.0,155.0,189.0,78.0
0.39880875296563295,0.25897747079312605,6.266265381549116,0.6573043582065475,0.8999374102449008,4.4132774725932,3.971673499377686,151.0,147.0,160.0,3544353.0,2130834.0,1578996.0,13.0,19.0,140.0,153.0,154.0,173.0,78.0
0.3787093240220015,0.2822981269722958,6.647863248801597,0.5648867566260095,0.9170778506245999,5.346822807339634,4.903452767825621,146.0,140.0,164.0,13073103.0,8122197.0,5829316.0,35.0,36.0,116.0,151.0,153.0,189.0,35.0
0.39752767578643433,0.33795423990470697,6.946952368094608,0.47644591533037656,0.8842619944918767,5.632959809379583,4.981012275934572,143.0,136.0,169.0,13321392.0,8025770.0,5313427.0,36.0,41.0,114.0,150.0,154.0,195.0,35.0
0.3670748857502362,0.30233539917253976,6.371332991890085,2.011290974539649,0.9671277461785437,4.4880857283956,4.340552235159324,131.0,118.0,135.0,7024741.0,4446135.0,3101911.0,24.0,24.0,102.0,126.0,128.0,152.0,59.0
0.3546938587298403,0.32024749042180956,6.55417186647534,0.7768930066889874,0.9328250340854118,4.63180324751617,4.3206620222411924,148.0,142.0,157.0,5877009.0,3792470.0,2577941.0,23.0,24.0,126.0,149.0,150.0,174.0,59.0
0.431639170594389,0.29558306087358555,6.560855805845959,0.7420438510170028,0.846100141192308,4.819776225983798,4.078013345320221,148.0,140.0,161.0,7854637.0,4464268.0,3144706.0,26.0,24.0,123.0,149.0,151.0,175.0,45.0
0.39811625644699333,0.2973965595525897,6.447483364907619,2.2854551861427086,0.9408818280948381,4.769276797150336,4.487325871593102,145.0,120.0,151.0,26013095.0,15656859.0,11000563.0,39.0,31.0,95.0,134.0,138.0,169.0,41.0
0.3980447381461848,0.27934326173839286,6.390783351833093,3.315304990433765,0.9761463546075475,4.5377386252967264,4.4294970172452635,147.0,119.0,150.0,25190181.0,15163362.0,10927579.0,37.0,30.0,96.0,133.0,138.0,168.0,41.0
0.45120513593117556,0.27398415056940484,6.042128159912649,0.5380366050980304,0.8758120039100895,4.864513736311481,4.260399523447115,149.0,145.0,163.0,9806985.0,5382023.0,3907434.0,17.0,24.0,136.0,153.0,155.0,179.0,76.0
0.4058461782491858,0.2834127009258605,5.9837727051722425,0.48563883729246377,0.8995920660201543,4.544226801898001,4.0879503771835815,150.0,147.0,161.0,6909608.0,4105370.0,2941856.0,16.0,20.0,137.0,153.0,155.0,175.0,76.0
0.41421239987138936,0.25544442317753796,6.7344948232604,0.35150495343909943,0.8799627913562523,5.60043491381033,4.928174339565551,144.0,141.0,172.0,28915187.0,16938158.0,12611400.0,37.0,39.0,116.0,153.0,158.0,197.0,37.0
0.3532207289621757,0.26979465527,6.494770190139107,0.35105738789941215,0.9499816417797112,5.5224222621345795,5.246199767183435,146.0,143.0,170.0,25571121.0,16538871.0,12076772.0,40.0,43.0,114.0,154.0,158.0,201.0,37.0
0.4219361099075165,0.286591540673834,6.453937842192605,2.716338065029234,0.9538426257990608,4.514913622163911,4.306517064620773,146.0,119.0,150.0,14050504.0,8122089.0,5794367.0,34.0,29.0,99.0,133.0,137.0,166.0,58.0
0.408888904727863,0.29765445003880964,6.365769306425491,3.523086749251422,0.9657988842117154,4.358707135380163,4.209634487955804,147.0,119.0,150.0,13188284.0,7795741.0,5475304.0,33.0,26.0,100.0,133.0,139.0,165.0,58.0
0.38903512028436715,0.25739937174840116,6.508327200453371,0.6728917768556645,0.9391812719940981,4.7178414055445845,4.430908292325786,148.0,143.0,158.0,9858804.0,6023383.0,4472968.0,20.0,25.0,130.0,150.0,151.0,176.0,36.0
0.39425386516598354,0.27459497534632543,6.140650521546583,0.7684641498269987,0.935644495284788,4.5369669003145745,4.244988105568619,138.0,133.0,146.0,7930966.0,4804152.0,3484956.0,18.0,22.0,121.0,139.0,140.0,162.0,36.0
0.3941695690050281,0.2513188756922649,6.092233159775861,0.6042762004658002,0.9564576369448848,4.449027228571912,4.255306069743341,134.0,131.0,142.0,3846611.0,2330394.0,1744722.0,13.0,22.0,123.0,136.0,137.0,159.0,70.0
0.4045306528994678,0.27054856343168604,6.1018053148279,0.7351025668084357,0.958034203151404,4.282431700058553,4.102716041315908,140.0,136.0,147.0,3079203.0,1833571.0,1337501.0,11.0,20.0,130.0,141.0,142.0,162.0,70.0
0.38248430445401954,0.2809279625729432,4.924285875190895,0.9905071890782068,0.9322921262522463,3.3052490166854174,3.081457633558794,106.0,103.0,109.0,5433070.0,3355006.0,2412491.0,10.0,9.0,96.0,106.0,107.0,116.0,73.0
0.32044211697546354,0.2615975825754017,5.9767286399211095,0.5647983059956405,1.0531376842888898,4.613526290537149,4.858678394022205,111.0,108.0,119.0,10357078.0,7038234.0,5197049.0,17.0,33.0,96.0,113.0,114.0,147.0,73.0
0.36559251642874513,0.3085251240896833,6.543902618038132,0.7144198233246521,0.9003188513804091,4.723138417303003,4.252330554776924,147.0,141.0,158.0,9074491.0,5756925.0,3980769.0,27.0,23.0,122.0,149.0,150.0,173.0,49.0
0.3202956652082149,0.29158210248817307,6.5864836315239454,0.5620635498066036,0.9410065522972447,4.730963895981496,4.451868024800288,147.0,143.0,158.0,10388642.0,7061205.0,5002284.0,30.0,25.0,120.0,150.0,151.0,176.0,49.0
0.37069788456521285,0.34602421746210377,6.653924775947383,1.188341836007907,0.930182927392999,4.910393512821075,4.5675642124074995,145.0,133.0,154.0,12004908.0,7554714.0,4940600.0,33.0,29.0,110.0,143.0,144.0,173.0,63.0
0.33860834851282046,0.34670706447193694,6.6448449571493144,3.195864145956405,0.9863329814631372,5.020814098046856,4.952194538698707,144.0,119.0,148.0,14382897.0,9512728.0,6214598.0,31.0,38.0,101.0,132.0,136.0,174.0,63.0
0.3672138004504848,0.28096135837142056,6.258419324685796,4.330799123542954,0.9823030699505307,4.2588378735220855,4.183469517582335,148.0,121.0,150.0,17572180.0,11119433.0,7995302.0,29.0,27.0,105.0,134.0,139.0,166.0,57.0
0.32114205093424514,0.3245856590861513,6.324189569612799,4.202263167315769,0.9910659086527666,4.602447521801473,4.56132883522085,147.0,124.0,149.0,15177922.0,10303653.0,6959235.0,27.0,31.0,109.0,136.0,139.0,170.0,57.0
0.35158487426630447,0.3327489945852851,6.745587688517554,2.4290280235142903,0.9877916326557861,5.112614221409204,5.050197548904988,148.0,127.0,153.0,10878150.0,7053557.0,4706493.0,27.0,40.0,113.0,140.0,142.0,182.0,38.0
0.3802474933949186,0.3141783349522007,6.763656504877976,1.940340566651935,0.9827191984947181,5.115134403136837,5.026740780843391,148.0,129.0,154.0,9922285.0,6149361.0,4217365.0,29.0,39.0,112.0,141.0,143.0,182.0,38.0
0.39776534817946113,0.25945737825419635,6.740707644864289,0.7411236037469867,0.940889046932482,5.021318681781197,4.724503748845377,147.0,140.0,159.0,9492217.0,5716542.0,4233343.0,23.0,32.0,125.0,148.0,150.0,182.0,40.0
0.383017774506949,0.3128214937505326,6.714837126787729,0.785743605030383,0.9561593617368109,5.32763120961636,5.094064456955893,145.0,136.0,159.0,10023963.0,6184607.0,4249929.0,24.0,39.0,122.0,146.0,148.0,187.0,40.0
0.34188941214708796,0.32974972074001835,6.472698063543223,2.1848559738212745,0.9608124294501923,4.360857297600614,4.189965894593246,149.0,136.0,153.0,8485507.0,5584402.0,3742947.0,22.0,23.0,122.0,144.0,145.0,168.0,61.0
0.35534896601572963,0.301410140645847,6.6580876748998925,0.943588016808428,0.9225028350621018,4.716229428065767,4.350735018193985,148.0,140.0,157.0,9352415.0,6029044.0,4211829.0,27.0,25.0,121.0,148.0,149.0,174.0,61.0
0.33015508138671734,0.3623839227839979,6.722934282072148,3.2763446517379435,0.9878307937771275,5.133504500160268,5.0710338252517735,147.0,122.0,151.0,12826233.0,8591587.0,5478134.0,30.0,41.0,105.0,135.0,139.0,180.0,61.0
0.3582357517285748,0.3461239558678826,6.442676705406029,4.432682376723773,0.9841876752771661,4.635672762481679,4.562371999452522,148.0,121.0,150.0,11887828.0,7629183.0,4988540.0,25.0,31.0,109.0,134.0,139.0,170.0,61.0
0.37735114192800995,0.3481176005113066,6.735641094213808,1.6118006516465508,0.934503537901413,4.994622867617625,4.667492740271972,144.0,127.0,152.0,10026245.0,6242830.0,4069591.0,35.0,32.0,104.0,139.0,141.0,173.0,40.0
0.3786911842390942,0.3257114869754478,6.76512638963252,0.7506631250931086,0.8954013900684066,5.111718348581774,4.5770397149583,143.0,135.0,157.0,9943997.0,6178293.0,4165952.0,37.0,29.0,108.0,145.0,148.0,177.0,40.0
0.3520937137532998,0.2928782516770471,6.2755947841450155,5.044797831600935,0.9936374587347404,4.1867839584482125,4.160145372743859,149.0,127.0,150.0,14278886.0,9251380.0,6541852.0,24.0,25.0,114.0,138.0,141.0,166.0,67.0
0.3356431855918998,0.31067082834557025,6.1650936786916954,4.410224279028514,0.9933434741854814,4.241040663233375,4.212810066578139,149.0,128.0,151.0,12793026.0,8499134.0,5858701.0,23.0,24.0,116.0,139.0,142.0,166.0,67.0
0.3773479179859002,0.30152590382684075,6.155795567573136,4.1140883428293265,0.9772478536254784,4.2429113790339565,4.146376038284052,148.0,124.0,150.0,13898537.0,8653953.0,6044562.0,26.0,24.0,110.0,136.0,141.0,165.0,70.0
0.3882680924341197,0.3010956645794046,6.290539270682456,3.83320619812468,0.98017473671139,4.264336221555969,4.179794633212466,148.0,125.0,150.0,11873278.0,7263263.0,5076326.0,24.0,25.0,113.0,137.0,140.0,165.0,70.0
0.4176586109186689,0.2522742734443098,6.560039655058089,3.2013008092635755,0.9828032292546284,4.635359310261902,4.555646098880904,146.0,110.0,149.0,19385330.0,11288880.0,8440986.0,49.0,37.0,79.0,128.0,133.0,170.0,47.0
0.397744695671329,0.25926243124983867,6.534388274586295,3.7589365403069723,0.9918382564201831,4.585917359551483,4.5484882779845925,148.0,117.0,150.0,15180479.0,9142524.0,6772211.0,43.0,33.0,89.0,132.0,137.0,170.0,47.0
0.33931668377501223,0.31567258414871885,6.0177021934725525,4.584875127419485,0.9681829344191996,4.047709079078826,3.918922853857774,148.0,125.0,150.0,19582061.0,12937541.0,8853514.0,31.0,22.0,106.0,137.0,140.0,162.0,71.0
0.35241220497682413,0.29544216027255915,6.260017515378552,2.9996084987845295,0.9593021056533005,4.106279561704862,3.9391626299445863,148.0,130.0,151.0,19220651.0,12447059.0,8769673.0,32.0,21.0,108.0,140.0,142.0,163.0,71.0
0.35402774723385805,0.25298008811196926,6.407872702299906,0.4405833110894627,0.949391007453271,4.954225070097788,4.703496730450391,148.0,145.0,162.0,19052710.0,12307522.0,9193964.0,28.0,30.0,124.0,152.0,154.0,184.0,66.0
0.34236545530021534,0.28560893975356266,6.435811904851064,0.2968992751413389,0.9380110590420171,4.9841637303035755,4.675200699100867,148.0,146.0,167.0,18228533.0,11987713.0,8563915.0,32.0,31.0,123.0,155.0,157.0,188.0,66.0
0.3097652499833732,0.344703504746773,6.358422621296142,0.7584019017386097,0.9474608777592881,4.543064633926647,4.30437600577732,148.0,143.0,156.0,16344067.0,11281243.0,7392559.0,32.0,23.0,117.0,149.0,150.0,173.0,60.0
0.33916245976750437,0.31237239238631864,6.344479210047798,0.6892609398237569,0.9362576900168914,4.70964192392184,4.40943846849777,148.0,143.0,158.0,17946314.0,11859598.0,8154987.0,30.0,24.0,120.0,150.0,151.0,175.0,60.0
0.4143499137346181,0.2868205056670227,6.664777547374383,1.3329759053776367,0.9314727135756872,4.971038843839914,4.630387041161711,144.0,128.0,153.0,12742655.0,7462737.0,5322271.0,32.0,32.0,107.0,139.0,142.0,174.0,49.0
0.3356546322477783,0.25164481939456157,5.262132926370643,1.2203397805101606,0.9645477647152126,3.592452935096613,3.465092448392043,110.0,106.0,113.0,5818007.0,3865166.0,2892517.0,14.0,12.0,95.0,109.0,110.0,122.0,59.0
0.3512704670777926,0.2604191070056247,5.280199006792536,0.8473760830184818,0.9459339515532125,3.6905139220471255,3.4909824175441817,110.0,107.0,114.0,5632338.0,3653864.0,2702328.0,13.0,12.0,97.0,110.0,111.0,123.0,59.0
0.38596049264442295,0.2518348221957885,5.813061414490689,0.624374514686362,0.902230071206701,3.859271566461055,3.481950860214154,125.0,122.0,131.0,3866318.0,2374072.0,1776198.0,12.0,13.0,114.0,126.0,127.0,140.0,62.0
0.4184809680634495,0.25906174839040996,6.252982291990092,0.5661949051358974,0.867505223925512,4.563187333733957,3.9585888497649364,145.0,141.0,156.0,6727245.0,3912021.0,2898566.0,20.0,20.0,128.0,148.0,149.0,169.0,62.0
0.41893745817778255,0.298529808607027,6.529535055264084,2.034833337445501,0.953667301780422,4.853008378403718,4.628155405750055,145.0,124.0,151.0,11728216.0,6814827.0,4780398.0,30.0,31.0,106.0,136.0,140.0,171.0,57.0
0.4363091656569092,0.27364547824878604,6.659023119584013,1.8937998791028412,0.9655286748606405,4.889654271904893,4.721101409679002,145.0,122.0,151.0,12625969.0,7117143.0,5169569.0,32.0,34.0,103.0,135.0,139.0,173.0,57.0
0.3622038152169724,0.29221382469557183,6.021974108006809,4.188574313021961,0.9918864560047996,4.357256681625892,4.32190388784114,149.0,125.0,151.0,13441018.0,8572630.0,6067589.0,31.0,26.0,106.0,137.0,142.0,168.0,64.0
0.3339415449943309,0.3147564459139254,6.189773664508614,0.7785182644839391,0.9453629366255104,4.604189880668831,4.352630466370544,148.0,143.0,156.0,12776254.0,8509732.0,5831239.0,29.0,24.0,120.0,149.0,150.0,174.0,64.0
0.32545208759381267,0.3223981979707046,6.3235839956360405,1.1000045259827582,0.970460046784092,4.511093680122505,4.377836183859108,148.0,141.0,154.0,9945086.0,6708437.0,4545649.0,25.0,24.0,122.0,147.0,148.0,172.0,79.0
0.34731663941634544,0.3191968420548704,6.888003536090833,0.13847934976731513,0.7603139722429326,5.363462582717699,4.077915541242432,148.0,146.0,201.0,17890309.0,11676707.0,7949539.0,43.0,38.0,121.0,164.0,176.0,214.0,79.0
0.37775861116684617,0.30635300572097984,6.54574543543411,1.2826864957252153,0.9485025010570269,4.691985500455518,4.450359982105365,148.0,137.0,155.0,6409294.0,3988128.0,2766353.0,25.0,26.0,121.0,146.0,147.0,173.0,62.0
